3219,200000000,0
3220,200000000,0
3221,200000000,0
3222,200000000,300
3223,200000000,125
3224,200000000,333
3225,200000000,0
3226,200000000,0
3227,200000000,50
3228,200000000,0
3229,200000000,0
3230,200000000,100
3231,200000000,0
3232,200000000,100
3233,200000000,100
3234,200000000,700
3235,200000000,0
3236,200000000,0
3237,200000000,133
3238,200000000,125
3239,200000000,0
3240,200000000,0
3241,200000000,0
3242,200000000,100
3243,200000000,100
3244,200000000,133
3245,200000000,0
3246,200000000,100
3247,200000000,0
3248,200000000,0
3249,200000000,0
3250,200000000,0
3251,200000000,100
3252,200000000,0
3253,200000000,0
3254,200000000,0
3255,200000000,125
3256,200000000,400
3257,200000000,0
3258,200000000,0
3259,200000000,0
3260,200000000,100
3261,200000000,100
3262,200000000,125
3263,200000000,125
3264,200000000,0
3265,200000000,0
3266,200000000,100
3267,200000000,600
3268,200000000,0
3269,200000000,0
3270,200000000,50
3271,200000000,0
3272,200000000,50
3273,200000000,100
3274,200000000,50
3275,200000000,100
3276,200000000,0
3277,200000000,125
3278,200000000,100
3279,200000000,0
3280,200000000,0
3281,200000000,100
3282,200000000,0
3283,200000000,100
3284,200000000,200
3285,200000000,0
3286,200000000,100
3287,200000000,50
3288,200000000,0
3289,200000000,100
3290,200000000,100
3291,200000000,125
3292,200000000,1350
3293,200000000,0
3294,200000000,0
3295,200000000,50
3296,200000000,100
3297,200000000,0
3298,200000000,125
3299,200000000,0
3300,200000000,100
3301,200000000,100
3302,200000000,100
3303,200000000,100
3304,200000000,0
3305,200000000,50
3306,200000000,125
3307,200000000,0
3308,200000000,100
3309,200000000,100
3310,200000000,50
3311,200000000,0
3312,200000000,0
3313,200000000,100
3314,200000000,100
3315,200000000,100
3316,200000000,100
3317,200000000,0
3318,200000000,0
3319,200000000,0
3320,200000000,125
3321,200000000,100
3322,200000000,0
3323,200000000,100
3324,200000000,0
3325,200000000,0
3326,200000000,100
3327,200000000,100
3328,200000000,133
3329,200000000,100
3330,200000000,133
3331,200000000,100
3332,200000000,100
3333,200000000,0
3334,200000000,100
3335,200000000,100
3336,200000000,0
3337,200000000,0
3338,200000000,300
3339,200000000,0
3340,200000000,600
3341,200000000,100
3342,200000000,0
3343,200000000,0
3344,200000000,50
3345,200000000,0
3346,200000000,133
3347,200000000,0
3348,200000000,100
3349,200000000,0
3350,200000000,0
3351,200000000,0
3352,200000000,50
3353,200000000,0
3354,200000000,0
3355,200000000,0
3356,200000000,100
3357,200000000,0
3358,200000000,1250
3359,200000000,0
3360,200000000,125
3361,200000000,100
3362,200000000,0
3363,200000000,0
3364,200000000,0
3365,200000000,100
3366,200000000,0
3367,200000000,100
3368,200000000,125
3369,200000000,100
3370,200000000,0
3371,200000000,50
3372,200000000,0
3373,200000000,0
3374,200000000,100
3375,200000000,100
3376,200000000,125
3377,200000000,0
3378,200000000,100
3379,200000000,100
3380,200000000,0
3381,200000000,833
3382,200000000,100
3383,200000000,0
3384,200000000,0
3385,200000000,100
3386,200000000,50
3387,200000000,100
3388,200000000,0
3389,200000000,100
3390,200000000,0
3391,200000000,400
3392,200000000,0
3393,200000000,0
3394,200000000,100
3395,200000000,0
3396,200000000,50
3397,200000000,0
3398,200000000,100
3399,200000000,0
3400,200000000,0
3401,200000000,100
3402,200000000,300
3403,200000000,300
3404,200000000,0
3405,200000000,700
3406,200000000,50
3407,200000000,125
3408,200000000,0
3409,200000000,0
3410,200000000,100
3411,200000000,100
3412,200000000,100
3413,200000000,100
3414,200000000,0
3415,200000000,0
3416,200000000,0
3417,200000000,0
3418,200000000,100
3419,200000000,0
3420,200000000,0
3421,200000000,125
3422,200000000,100
3423,200000000,100
3424,200000000,100
3425,200000000,125
3426,200000000,0
3427,200000000,0
3428,200000000,600
3429,200000000,0
3430,200000000,0
3431,200000000,50
3432,200000000,133
3433,200000000,0
3434,200000000,100
3435,200000000,0
3436,200000000,100
3437,200000000,333
3438,200000000,100
3439,200000000,0
3440,200000000,100
3441,200000000,0
3442,200000000,133
3443,200000000,100
3444,200000000,200
3445,200000000,125
3446,200000000,50
3447,200000000,100
3448,200000000,100
3449,200000000,0
3450,200000000,0
3451,200000000,0
3452,200000000,0
3453,200000000,100
3454,200000000,0
3455,200000000,50
3456,200000000,100
3457,200000000,100
3458,200000000,0
3459,200000000,133
3460,200000000,0
3461,200000000,0
3462,200000000,133
3463,200000000,100
3464,200000000,0
3465,200000000,125
3466,200000000,100
3467,200000000,700
3468,200000000,0
3469,200000000,100
3470,200000000,533
3471,200000000,0
3472,200000000,50
3473,200000000,0
3474,200000000,0
3475,200000000,100
3476,200000000,0
3477,200000000,100
3478,200000000,0
3479,200000000,333
3480,200000000,0
3481,200000000,100
3482,200000000,300
3483,200000000,0
3484,200000000,533
3485,200000000,0
3486,200000000,100
3487,200000000,100
3488,200000000,0
3489,200000000,100
3490,200000000,133
3491,200000000,100
3492,200000000,100
3493,200000000,0
3494,200000000,100
3495,200000000,0
3496,200000000,100
3497,200000000,0
3498,200000000,0
3499,200000000,0
3500,200000000,300
3501,200000000,0
3502,200000000,100
3503,200000000,0
3504,200000000,0
3505,200000000,100
3506,200000000,0
3507,200000000,100
3508,200000000,0
3509,200000000,100
3510,200000000,133
3511,200000000,133
3512,200000000,100
3513,200000000,233
3514,200000000,1350
3515,200000000,0
3516,200000000,100
3517,200000000,100
3518,200000000,100
3519,200000000,100
3520,200000000,100
3521,200000000,0
3522,200000000,50
3523,200000000,100
3524,200000000,0
3525,200000000,100
3526,200000000,100
3527,200000000,100
3528,200000000,100
3529,200000000,0
3530,200000000,100
3531,200000000,0
3532,200000000,0
3533,200000000,0
3534,200000000,100
3535,200000000,50
3536,200000000,0
3537,200000000,0
3538,200000000,0
3539,200000000,50
3540,200000000,0
3541,200000000,100
3542,200000000,0
3543,200000000,0
3544,200000000,0
3545,200000000,100
3546,200000000,100
3547,200000000,100
3548,200000000,0
3549,200000000,100
3550,200000000,100
3551,200000000,0
3552,200000000,0
3553,200000000,0
3554,200000000,50
3555,200000000,0
3556,200000000,300
3557,200000000,100
3558,200000000,400
3559,200000000,100
3560,200000000,0
3561,200000000,50
3562,200000000,0
3563,200000000,100
3564,200000000,50
3565,200000000,400
3566,200000000,100
3567,200000000,0
3568,200000000,333
3569,200000000,133
3570,200000000,100
3571,200000000,1350
3572,200000000,0
3573,200000000,50
3574,200000000,50
3575,200000000,100
3576,200000000,0
3577,200000000,100
3578,200000000,1250
3579,200000000,133
3580,200000000,300
3581,200000000,0
3582,200000000,125
3583,200000000,0
3584,200000000,0
3585,200000000,50
3586,200000000,0
3587,200000000,100
3588,200000000,50
3589,200000000,0
3590,200000000,133
3591,200000000,100
3592,200000000,0
3593,200000000,200
3594,200000000,0
3595,200000000,133
3596,200000000,133
3597,200000000,0
3598,200000000,100
3599,200000000,100
3600,200000000,133
3601,200000000,0
3602,200000000,50
3603,200000000,0
3604,200000000,0
3605,200000000,50
3606,200000000,100
3607,200000000,100
3608,200000000,300
3609,200000000,0
3610,200000000,0
3611,200000000,0
3612,200000000,0
3613,200000000,100
3614,200000000,100
3615,200000000,100
3616,200000000,0
3617,200000000,100
3618,200000000,1250
3619,200000000,0
3620,200000000,0
3621,200000000,100
3622,200000000,125
3623,200000000,0
3624,200000000,0
3625,200000000,0
3626,200000000,0
3627,200000000,125
3628,200000000,0
3629,200000000,0
3630,200000000,0
3631,200000000,100
3632,200000000,0
3633,200000000,100
3634,200000000,50
3635,200000000,50
3636,200000000,0
3637,200000000,100
3638,200000000,200
3639,200000000,50
3640,200000000,100
3641,200000000,200
3642,200000000,0
3643,200000000,0
3644,200000000,0
3645,200000000,300
3646,200000000,100
3647,200000000,100
3648,200000000,0
3649,200000000,0
3650,200000000,100
3651,200000000,0
3652,200000000,100
3653,200000000,100
3654,200000000,0
3655,200000000,0
3656,200000000,0
3657,200000000,125
3658,200000000,50
3659,200000000,50
3660,200000000,400
3661,200000000,0
3662,200000000,50
3663,200000000,125
3664,200000000,100
3665,200000000,100
3666,200000000,100
3667,200000000,125
3668,200000000,0
3669,200000000,0
3670,200000000,0
3671,200000000,133
3672,200000000,0
3673,200000000,0
3674,200000000,133
3675,200000000,100
3676,200000000,0
3677,200000000,0
3678,200000000,0
3679,200000000,100
3680,200000000,0
3681,200000000,333
3682,200000000,100
3683,200000000,125
3684,200000000,0
3685,200000000,100
3686,200000000,0
3687,200000000,50
3688,200000000,0
3689,200000000,50
3690,200000000,125
3691,200000000,0
3692,200000000,133
3693,200000000,100
3694,200000000,0
3695,200000000,0
3696,200000000,0
3697,200000000,0
3698,200000000,100
3699,200000000,100
3700,200000000,0
3701,200000000,100
3702,200000000,0
3703,200000000,100
3704,200000000,100
3705,200000000,100
3706,200000000,0
3707,200000000,100
3708,200000000,0
3709,200000000,0
3710,200000000,333
3711,200000000,0
3712,200000000,700
3713,200000000,0
3714,200000000,0
3715,200000000,400
3716,200000000,0
3717,200000000,50
3718,200000000,100
3719,200000000,0
3720,200000000,100
3721,200000000,125
3722,200000000,100
3723,200000000,0
3724,200000000,100
3725,200000000,350
3726,200000000,0
3727,200000000,100
3728,200000000,0
3729,200000000,0
3730,200000000,100
3731,200000000,100
3732,200000000,0
3733,200000000,133
3734,200000000,50
3735,200000000,0
3736,200000000,50
3737,200000000,100
3738,200000000,0
3739,200000000,0
3740,200000000,0
3741,200000000,0
3742,200000000,0
3743,200000000,0
3744,200000000,100
3745,200000000,100
3746,200000000,0
3747,200000000,300
3748,200000000,0
3749,200000000,0
3750,200000000,100
3751,200000000,0
3752,200000000,100
3753,200000000,400
3754,200000000,100
3755,200000000,0
3756,200000000,133
3757,200000000,100
3758,200000000,100
3759,200000000,100
3760,200000000,0
3761,200000000,0
3762,200000000,100
3763,200000000,0
3764,200000000,0
3765,200000000,0
3766,200000000,350
3767,200000000,200
3768,200000000,0
3769,200000000,533
3770,200000000,0
3771,200000000,0
3772,200000000,133
3773,200000000,0
3774,200000000,100
3775,200000000,100
3776,200000000,0
3777,200000000,0
3778,200000000,833
3779,200000000,125
3780,200000000,100
3781,200000000,50
3782,200000000,100
3783,200000000,50
3784,200000000,100
3785,200000000,0
3786,200000000,0
3787,200000000,0
3788,200000000,0
3789,200000000,0
3790,200000000,100
3791,200000000,100
3792,200000000,0
3793,200000000,50
3794,200000000,0
3795,200000000,50
3796,200000000,50
3797,200000000,100
3798,200000000,100
3799,200000000,133
3800,200000000,0
3801,200000000,400
3802,200000000,400
3803,200000000,0
3804,200000000,100
3805,200000000,100
3806,200000000,0
3807,200000000,400
3808,200000000,100
3809,200000000,0
3810,200000000,0
3811,200000000,125
3812,200000000,50
3813,200000000,100
3814,200000000,100
3815,200000000,0
3816,200000000,0
3817,200000000,0
3818,200000000,100
3819,200000000,100
3820,200000000,0
3821,200000000,0
3822,200000000,0
3823,200000000,350
3824,200000000,100
3825,200000000,0
3826,200000000,0
3827,200000000,0
3828,200000000,133
3829,200000000,0
3830,200000000,100
3831,200000000,50
3832,200000000,0
3833,200000000,100
3834,200000000,333
3835,200000000,0
3836,200000000,133
3837,200000000,125
3838,200000000,100
3839,200000000,0
3840,200000000,0
3841,200000000,67
3842,200000000,0
3843,200000000,133
3844,200000000,0
3845,200000000,50
3846,200000000,100
3847,200000000,0
3848,200000000,100
3849,200000000,125
3850,200000000,400
3851,200000000,700
3852,200000000,0
3853,200000000,100
3854,200000000,100
3855,200000000,100
3856,200000000,100
3857,200000000,100
3858,200000000,0
3859,200000000,100
3860,200000000,67
3861,200000000,0
3862,200000000,100
3863,200000000,700
3864,200000000,125
3865,200000000,133
3866,200000000,0
3867,200000000,0
3868,200000000,0
3869,200000000,400
3870,200000000,0
3871,200000000,133
3872,200000000,0
3873,200000000,67
3874,200000000,0
3875,200000000,133
3876,200000000,0
3877,200000000,400
3878,200000000,125
3879,200000000,100
3880,200000000,0
3881,200000000,0
3882,200000000,0
3883,200000000,0
3884,200000000,100
3885,200000000,50
3886,200000000,100
3887,200000000,125
3888,200000000,0
3889,200000000,67
3890,200000000,100
3891,200000000,0
3892,200000000,100
3893,200000000,0
3894,200000000,125
3895,200000000,0
3896,200000000,100
3897,200000000,100
3898,200000000,0
3899,200000000,0
3900,200000000,100
3901,200000000,100
3902,200000000,0
3903,200000000,100
3904,200000000,100
3905,200000000,125
3906,200000000,0
3907,200000000,0
3908,200000000,100
3909,200000000,0
3910,200000000,0
3911,200000000,0
3912,200000000,50
3913,200000000,50
3914,200000000,0
3915,200000000,0
3916,200000000,0
3917,200000000,0
3918,200000000,0
3919,200000000,100
3920,200000000,0
3921,200000000,100
3922,200000000,50
3923,200000000,125
3924,200000000,50
3925,200000000,0
3926,200000000,0
3927,200000000,0
3928,200000000,100
3929,200000000,0
3930,200000000,333
3931,200000000,400
3932,200000000,0
3933,200000000,0
3934,200000000,100
3935,200000000,100
3936,200000000,100
3937,200000000,0
3938,200000000,0
3939,200000000,0
3940,200000000,300
3941,200000000,125
3942,200000000,0
3943,200000000,100
3944,200000000,125
3945,200000000,0
3946,200000000,0
3947,200000000,100
3948,200000000,100
3949,200000000,0
3950,200000000,100
3951,200000000,100
3952,200000000,0
3953,200000000,50
3954,200000000,133
3955,200000000,100
3956,200000000,0
3957,200000000,0
3958,200000000,0
3959,200000000,100
3960,200000000,0
3961,200000000,400
3962,200000000,100
3963,200000000,0
3964,200000000,0
3965,200000000,50
3966,200000000,0
3967,200000000,0
3968,200000000,100
3969,200000000,0
3970,200000000,100
3971,200000000,233
3972,200000000,100
3973,200000000,0
3974,200000000,0
3975,200000000,50
3976,200000000,400
3977,200000000,0
3978,200000000,100
3979,200000000,100
3980,200000000,0
3981,200000000,133
3982,200000000,0
3983,200000000,50
3984,200000000,0
3985,200000000,0
3986,200000000,0
3987,200000000,100
3988,200000000,133
3989,200000000,100
3990,200000000,0
3991,200000000,0
3992,200000000,50
3993,200000000,100
3994,200000000,0
3995,200000000,0
3996,200000000,100
3997,200000000,333
3998,200000000,0
3999,200000000,100
4000,200000000,0
4001,200000000,0
4002,200000000,100
4003,200000000,350
4004,200000000,100
4005,200000000,0
4006,200000000,0
4007,200000000,0
4008,200000000,100
4009,200000000,50
4010,200000000,0
4011,200000000,133
4012,200000000,0
4013,200000000,0
4014,200000000,0
4015,200000000,0
4016,200000000,0
4017,200000000,0
4018,200000000,50
4019,200000000,100
4020,200000000,100
4021,200000000,0
4022,200000000,1350
4023,200000000,0
4024,200000000,1250
4025,200000000,133
4026,200000000,1350
4027,200000000,0
4028,200000000,0
4029,200000000,100
4030,200000000,1250
4031,200000000,0
4032,200000000,133
4033,200000000,100
4034,200000000,133
4035,200000000,0
4036,200000000,67
4037,200000000,100
4038,200000000,0
4039,200000000,0
4040,200000000,100
4041,200000000,0
4042,200000000,133
4043,200000000,833
4044,200000000,0
4045,200000000,0
4046,200000000,100
4047,200000000,0
4048,200000000,0
4049,200000000,0
4050,200000000,100
4051,200000000,100
4052,200000000,0
4053,200000000,0
4054,200000000,300
4055,200000000,133
4056,200000000,0
4057,200000000,100
4058,200000000,100
4059,200000000,0
4060,200000000,0
4061,200000000,0
4062,200000000,0
4063,200000000,0
4064,200000000,133
4065,200000000,0
4066,200000000,50
4067,200000000,0
4068,200000000,100
4069,200000000,50
4070,200000000,50
4071,200000000,0
4072,200000000,50
4073,200000000,0
4074,200000000,100
4075,200000000,300
4076,200000000,100
4077,200000000,0
4078,200000000,0
4079,200000000,0
4080,200000000,0
4081,200000000,100
4082,200000000,0
4083,200000000,100
4084,200000000,100
4085,200000000,100
4086,200000000,100
4087,200000000,133
4088,200000000,100
4089,200000000,0
4090,200000000,0
4091,200000000,1250
4092,200000000,100
4093,200000000,0
4094,200000000,0
4095,200000000,133
4096,200000000,0
4097,200000000,0
4098,200000000,0
4099,200000000,100
4100,200000000,100
4101,200000000,0
4102,200000000,50
4103,200000000,0
4104,200000000,100
4105,200000000,0
4106,200000000,67
4107,200000000,50
4108,200000000,125
4109,200000000,100
4110,200000000,0
4111,200000000,0
4112,200000000,133
4113,200000000,0
4114,200000000,0
4115,200000000,133
4116,200000000,50
4117,200000000,125
4118,200000000,0
4119,200000000,0
4120,200000000,0
4121,200000000,100
4122,200000000,0
4123,200000000,0
4124,200000000,0
4125,200000000,50
4126,200000000,0
4127,200000000,100
4128,200000000,100
4129,200000000,0
4130,200000000,0
4131,200000000,100
4132,200000000,0
4133,200000000,0
4134,200000000,133
4135,200000000,0
4136,200000000,50
4137,200000000,50
4138,200000000,0
4139,200000000,133
4140,200000000,125
4141,200000000,0
4142,200000000,100
4143,200000000,0
4144,200000000,0
4145,200000000,0
4146,200000000,700
4147,200000000,0
4148,200000000,50
4149,200000000,300
4150,200000000,100
4151,200000000,100
4152,200000000,0
4153,200000000,100
4154,200000000,100
4155,200000000,0
4156,200000000,100
4157,200000000,100
4158,200000000,100
4159,200000000,100
4160,200000000,0
4161,200000000,0
4162,200000000,100
4163,200000000,0
4164,200000000,0
4165,200000000,100
4166,200000000,467
4167,200000000,0
4168,200000000,0
4169,200000000,0
4170,200000000,100
4171,200000000,100
4172,200000000,50
4173,200000000,100
4174,200000000,100
4175,200000000,833
4176,200000000,0
4177,200000000,100
4178,200000000,50
4179,200000000,0
4180,200000000,100
4181,200000000,0
4182,200000000,0
4183,200000000,0
4184,200000000,0
4185,200000000,100
4186,200000000,833
4187,200000000,1350
4188,200000000,100
4189,200000000,1250
4190,200000000,0
4191,200000000,125
4192,200000000,0
4193,200000000,0
4194,200000000,0
4195,200000000,0
4196,200000000,50
4197,200000000,100
4198,200000000,0
4199,200000000,0
4200,200000000,0
4201,200000000,125
4202,200000000,0
4203,200000000,0
4204,200000000,50
4205,200000000,50
4206,200000000,100
4207,200000000,0
4208,200000000,100
4209,200000000,0
4210,200000000,0
4211,200000000,100
4212,200000000,100
4213,200000000,0
4214,200000000,100
4215,200000000,0
4216,200000000,0
4217,200000000,0
4218,200000000,100
4219,200000000,0
4220,200000000,0
4221,200000000,0
4222,200000000,100
4223,200000000,0
4224,200000000,0
4225,200000000,100
4226,200000000,125
4227,200000000,125
4228,200000000,0
4229,200000000,0
4230,200000000,0
4231,200000000,100
4232,200000000,0
4233,200000000,300
4234,200000000,0
4235,200000000,0
4236,200000000,0
4237,200000000,100
4238,200000000,0
4239,200000000,0
4240,200000000,100
4241,200000000,0
4242,200000000,0
4243,200000000,133
4244,200000000,100
4245,200000000,0
4246,200000000,100
4247,200000000,600
4248,200000000,0
4249,200000000,0
4250,200000000,100
4251,200000000,100
4252,200000000,100
4253,200000000,100
4254,200000000,0
4255,200000000,100
4256,200000000,0
4257,200000000,100
4258,200000000,0
4259,200000000,100
4260,200000000,0
4261,200000000,333
4262,200000000,133
4263,200000000,0
4264,200000000,0
4265,200000000,50
4266,200000000,100
4267,200000000,0
4268,200000000,0
4269,200000000,233
4270,200000000,133
4271,200000000,100
4272,200000000,0
4273,200000000,100
4274,200000000,0
4275,200000000,100
4276,200000000,100
4277,200000000,0
4278,200000000,0
4279,200000000,50
4280,200000000,0
4281,200000000,100
4282,200000000,0
4283,200000000,100
4284,200000000,0
4285,200000000,0
4286,200000000,0
4287,200000000,50
4288,200000000,100
4289,200000000,0
4290,200000000,0
4291,200000000,100
4292,200000000,50
4293,200000000,0
4294,200000000,0
4295,200000000,100
4296,200000000,0
4297,200000000,50
4298,200000000,0
4299,200000000,200
4300,200000000,100
4301,200000000,0
4302,200000000,0
4303,200000000,100
4304,200000000,50
4305,200000000,100
4306,200000000,0
4307,200000000,100
4308,200000000,100
4309,200000000,133
4310,200000000,0
4311,200000000,100
4312,200000000,100
4313,200000000,100
4314,200000000,100
4315,200000000,100
4316,200000000,0
4317,200000000,0
4318,200000000,0
4319,200000000,100
4320,200000000,133
4321,200000000,100
4322,200000000,967
4323,200000000,0
4324,200000000,125
4325,200000000,100
4326,200000000,0
4327,200000000,100
4328,200000000,0
4329,200000000,100
4330,200000000,0
4331,200000000,100
4332,200000000,133
4333,200000000,0
4334,200000000,100
4335,200000000,100
4336,200000000,400
4337,200000000,333
4338,200000000,133
4339,200000000,100
4340,200000000,0
4341,200000000,100
4342,200000000,0
4343,200000000,0
4344,200000000,1350
4345,200000000,0
4346,200000000,100
4347,200000000,0
4348,200000000,100
4349,200000000,0
4350,200000000,267
4351,200000000,0
4352,200000000,0
4353,200000000,0
4354,200000000,0
4355,200000000,0
4356,200000000,0
4357,200000000,100
4358,200000000,50
4359,200000000,650
4360,200000000,300
4361,200000000,0
4362,200000000,0
4363,200000000,0
4364,200000000,133
4365,200000000,0
4366,200000000,0
4367,200000000,100
4368,200000000,100
4369,200000000,400
4370,200000000,0
4371,200000000,0
4372,200000000,100
4373,200000000,100
4374,200000000,100
4375,200000000,50
4376,200000000,0
4377,200000000,600
4378,200000000,100
4379,200000000,0
4380,200000000,100
4381,200000000,125
4382,200000000,100
4383,200000000,0
4384,200000000,0
4385,200000000,0
4386,200000000,0
4387,200000000,0
4388,200000000,0
4389,200000000,100
4390,200000000,0
4391,200000000,0
4392,200000000,0
4393,200000000,133
4394,200000000,0
4395,200000000,0
4396,200000000,100
4397,200000000,50
4398,200000000,0
4399,200000000,0
4400,200000000,100
4401,200000000,400
4402,200000000,0
4403,200000000,133
4404,200000000,100
4405,200000000,133
4406,200000000,0
4407,200000000,0
4408,200000000,700
4409,200000000,0
4410,200000000,100
4411,200000000,100
4412,200000000,0
4413,200000000,100
4414,200000000,0
4415,200000000,100
4416,200000000,100
4417,200000000,0
4418,200000000,0
4419,200000000,0
4420,200000000,0
4421,200000000,50
4422,200000000,0
4423,200000000,100
4424,200000000,100
4425,200000000,0
4426,200000000,700
4427,200000000,0
4428,200000000,0
4429,200000000,0
4430,200000000,400
4431,200000000,0
4432,200000000,400
4433,200000000,0
4434,200000000,100
4435,200000000,967
4436,200000000,400
4437,200000000,533
4438,200000000,233
4439,200000000,100
4440,200000000,100
4441,200000000,0
4442,200000000,0
4443,200000000,100
4444,200000000,650
4445,200000000,100
4446,200000000,0
4447,200000000,125
4448,200000000,50
4449,200000000,0
4450,200000000,0
4451,200000000,0
4452,200000000,0
4453,200000000,0
4454,200000000,100
4455,200000000,0
4456,200000000,100
4457,200000000,100
4458,200000000,0
4459,200000000,50
4460,200000000,0
4461,200000000,0
4462,200000000,50
4463,200000000,100
4464,200000000,0
4465,200000000,0
4466,200000000,100
4467,200000000,100
4468,200000000,100
4469,200000000,0
4470,200000000,100
4471,200000000,0
4472,200000000,0
4473,200000000,0
4474,200000000,100
4475,200000000,0
4476,200000000,100
4477,200000000,0
4478,200000000,0
4479,200000000,100
4480,200000000,100
4481,200000000,100
4482,200000000,100
4483,200000000,0
4484,200000000,100
4485,200000000,100
4486,200000000,1300
4487,200000000,0
4488,200000000,100
4489,200000000,0
4490,200000000,100
4491,200000000,0
4492,200000000,1350
4493,200000000,100
4494,200000000,100
4495,200000000,400
4496,200000000,100
4497,200000000,0
4498,200000000,100
4499,200000000,50
4500,200000000,0
4501,200000000,0
4502,200000000,100
4503,200000000,0
4504,200000000,100
4505,200000000,0
4506,200000000,300
4507,200000000,200
4508,200000000,0
4509,200000000,100
4510,200000000,133
4511,200000000,0
4512,200000000,0
4513,200000000,0
4514,200000000,100
4515,200000000,0
4516,200000000,0
4517,200000000,50
4518,200000000,0
4519,200000000,100
4520,200000000,0
4521,200000000,0
4522,200000000,100
4523,200000000,400
4524,200000000,100
4525,200000000,0
4526,200000000,100
4527,200000000,100
4528,200000000,133
4529,200000000,50
4530,200000000,50
4531,200000000,100
4532,200000000,100
4533,200000000,100
4534,200000000,0
4535,200000000,125
4536,200000000,100
4537,200000000,50
4538,200000000,0
4539,200000000,125
4540,200000000,100
4541,200000000,100
4542,200000000,0
4543,200000000,0
4544,200000000,0
4545,200000000,0
4546,200000000,125
4547,200000000,0
4548,200000000,0
4549,200000000,100
4550,200000000,0
4551,200000000,100
4552,200000000,100
4553,200000000,125
4554,200000000,0
4555,200000000,0
4556,200000000,333
4557,200000000,125
4558,200000000,100
4559,200000000,0
4560,200000000,133
4561,200000000,100
4562,200000000,0
4563,200000000,0
4564,200000000,100
4565,200000000,100
4566,200000000,0
4567,200000000,0
4568,200000000,125
4569,200000000,133
4570,200000000,1250
4571,200000000,0
4572,200000000,0
4573,200000000,100
4574,200000000,100
4575,200000000,125
4576,200000000,350
4577,200000000,0
4578,200000000,100
4579,200000000,0
4580,200000000,267
4581,200000000,0
4582,200000000,125
4583,200000000,0
4584,200000000,0
4585,200000000,0
4586,200000000,0
4587,200000000,100
4588,200000000,100
4589,200000000,100
4590,200000000,50
4591,200000000,125
4592,200000000,50
4593,200000000,50
4594,200000000,0
4595,200000000,0
4596,200000000,0
4597,200000000,0
4598,200000000,100
4599,200000000,100
4600,200000000,100
4601,200000000,100
4602,200000000,50
4603,200000000,0
4604,200000000,100
4605,200000000,0
4606,200000000,133
4607,200000000,300
4608,200000000,333
4609,200000000,100
4610,200000000,100
4611,200000000,0
4612,200000000,100
4613,200000000,0
4614,200000000,0
4615,200000000,100
4616,200000000,100
4617,200000000,0
4618,200000000,0
4619,200000000,100
4620,200000000,0
4621,200000000,100
4622,200000000,0
4623,200000000,100
4624,200000000,50
4625,200000000,1350
4626,200000000,0
4627,200000000,0
4628,200000000,0
4629,200000000,0
4630,200000000,0
4631,200000000,0
4632,200000000,100
4633,200000000,0
4634,200000000,100
4635,200000000,125
4636,200000000,100
4637,200000000,100
4638,200000000,100
4639,200000000,0
4640,200000000,50
4641,200000000,50
4642,200000000,50
4643,200000000,600
4644,200000000,100
4645,200000000,0
4646,200000000,100
4647,200000000,0
4648,200000000,0
4649,200000000,0
4650,200000000,100
4651,200000000,100
4652,200000000,0
4653,200000000,100
4654,200000000,133
4655,200000000,100
4656,200000000,133
4657,200000000,133
4658,200000000,100
4659,200000000,100
4660,200000000,0
4661,200000000,100
4662,200000000,0
4663,200000000,0
4664,200000000,0
4665,200000000,0
4666,200000000,100
4667,200000000,0
4668,200000000,100
4669,200000000,0
4670,200000000,100
4671,200000000,100
4672,200000000,50
4673,200000000,50
4674,200000000,100
4675,200000000,0
4676,200000000,100
4677,200000000,1300
4678,200000000,100
4679,200000000,100
4680,200000000,0
4681,200000000,100
4682,200000000,0
4683,200000000,50
4684,200000000,0
4685,200000000,0
4686,200000000,100
4687,200000000,100
4688,200000000,0
4689,200000000,0
4690,200000000,0
4691,200000000,50
4692,200000000,100
4693,200000000,50
4694,200000000,100
4695,200000000,0
4696,200000000,50
4697,200000000,100
4698,200000000,0
4699,200000000,100
4700,200000000,0
4701,200000000,0
4702,200000000,100
4703,200000000,0
4704,200000000,0
4705,200000000,0
4706,200000000,0
4707,200000000,100
4708,200000000,50
4709,200000000,0
4710,200000000,0
4711,200000000,400
4712,200000000,0
4713,200000000,0
4714,200000000,50
4715,200000000,0
4716,200000000,100
4717,200000000,0
4718,200000000,100
4719,200000000,100
4720,200000000,100
4721,200000000,0
4722,200000000,0
4723,200000000,100
4724,200000000,600
4725,200000000,0
4726,200000000,100
4727,200000000,100
4728,200000000,100
4729,200000000,100
4730,200000000,0
4731,200000000,0
4732,200000000,0
4733,200000000,0
4734,200000000,133
4735,200000000,0
4736,200000000,50
4737,200000000,0
4738,200000000,100
4739,200000000,0
4740,200000000,100
4741,200000000,100
4742,200000000,0
4743,200000000,100
4744,200000000,100
4745,200000000,100
4746,200000000,50
4747,200000000,300
4748,200000000,1350
4749,200000000,100
4750,200000000,0
4751,200000000,100
4752,200000000,100
4753,200000000,0
4754,200000000,967
4755,200000000,0
4756,200000000,133
4757,200000000,0
4758,200000000,100
4759,200000000,125
4760,200000000,0
4761,200000000,125
4762,200000000,0
4763,200000000,0
4764,200000000,0
4765,200000000,0
4766,200000000,50
4767,200000000,0
4768,200000000,50
4769,200000000,0
4770,200000000,0
4771,200000000,0
